year,basin,region,no,name,datetime,intensity,lat,lon
2007,NA,NA,21,DEAN,2007-08-15:18:00:00,TS,12.8,-47
2007,NA,NA,22,DEAN,2007-08-15:21:00:00,TS,12.9224,-48.0853
2007,NA,NA,23,DEAN,2007-08-16:00:00:00,TS,13,-49.2
2007,NA,NA,24,DEAN,2007-08-16:03:00:00,TS,13.0921,-50.2652
2007,NA,NA,25,DEAN,2007-08-16:06:00:00,TS,13.2,-51.3
2007,NA,NA,26,DEAN,2007-08-16:09:00:00,TS,13.3418,-52.2926
2007,NA,NA,27,DEAN,2007-08-16:12:00:00,TS,13.5,-53.3
2007,NA,NA,28,DEAN,2007-08-16:15:00:00,TS,13.6572,-54.385
2007,NA,NA,29,DEAN,2007-08-16:18:00:00,TS,13.8,-55.5
2007,NA,NA,30,DEAN,2007-08-16:21:00:00,TS,13.9071,-56.6077
2007,NA,NA,31,DEAN,2007-08-17:00:00:00,TS,14,-57.7
2007,NA,NA,32,DEAN,2007-08-17:03:00:00,TS,14.0996,-58.7725
2007,NA,CS,33,DEAN,2007-08-17:06:00:00,TS,14.2,-59.8
2007,NA,CS,34,DEAN,2007-08-17:09:00:00,TS,14.2845,-60.7728
2007,NA,CS,35,DEAN,2007-08-17:12:00:00,TS,14.4,-61.7
2007,NA,CS,36,DEAN,2007-08-17:15:00:00,TS,14.6072,-62.6222
2007,NA,CS,37,DEAN,2007-08-17:18:00:00,TS,14.8,-63.5
2007,NA,CS,38,DEAN,2007-08-17:21:00:00,TS,14.8721,-64.3228
2007,NA,CS,39,DEAN,2007-08-18:00:00:00,TS,14.9,-65.1
2007,NA,CS,40,DEAN,2007-08-18:03:00:00,TS,14.9273,-65.8652
2007,NA,CS,41,DEAN,2007-08-18:06:00:00,TS,15,-66.6
2007,NA,CS,42,DEAN,2007-08-18:09:00:00,TS,15.1696,-67.3
2007,NA,CS,43,DEAN,2007-08-18:12:00:00,TS,15.4,-68
2007,NA,CS,44,DEAN,2007-08-18:15:00:00,TS,15.6648,-68.7423
2007,NA,CS,45,DEAN,2007-08-18:18:00:00,TS,15.9,-69.5
2007,NA,CS,46,DEAN,2007-08-18:21:00:00,TS,16.0147,-70.2429
2007,NA,CS,47,DEAN,2007-08-19:00:00:00,TS,16.1,-71
2007,NA,CS,48,DEAN,2007-08-19:03:00:00,TS,16.2347,-71.7851
2007,NA,CS,49,DEAN,2007-08-19:06:00:00,TS,16.4,-72.6
2007,NA,CS,50,DEAN,2007-08-19:09:00:00,TS,16.5997,-73.4425
2007,NA,CS,51,DEAN,2007-08-19:12:00:00,TS,16.8,-74.3
2007,NA,CS,52,DEAN,2007-08-19:15:00:00,TS,16.9496,-75.1429
2007,NA,CS,53,DEAN,2007-08-19:18:00:00,TS,17.1,-76
2007,NA,CS,54,DEAN,2007-08-19:21:00:00,TS,17.3145,-76.8773
2007,NA,CS,55,DEAN,2007-08-20:00:00:00,TS,17.5,-77.8
2007,NA,CS,56,DEAN,2007-08-20:03:00:00,TS,17.565,-78.808
2007,NA,CS,57,DEAN,2007-08-20:06:00:00,TS,17.6,-79.8
2007,NA,CS,58,DEAN,2007-08-20:09:00:00,TS,17.6917,-80.665
2007,NA,CS,59,DEAN,2007-08-20:12:00:00,TS,17.8,-81.5
2007,NA,CS,60,DEAN,2007-08-20:15:00:00,TS,17.8997,-82.3926
2007,NA,CS,61,DEAN,2007-08-20:18:00:00,TS,18,-83.3
2007,NA,CS,62,DEAN,2007-08-20:21:00:00,TS,18.0846,-84.2003
2007,NA,CS,63,DEAN,2007-08-21:00:00:00,TS,18.2,-85.1
2007,NA,CS,64,DEAN,2007-08-21:03:00:00,TS,18.4037,-85.9867
2007,NA,CS,65,DEAN,2007-08-21:06:00:00,TS,18.6,-86.9
2007,NA,NA,67,DEAN,2007-08-21:09:00:00,TS,18.7251,-87.8496
2007,NA,NA,68,DEAN,2007-08-21:12:00:00,TS,18.9,-88.7
2007,NA,NA,69,DEAN,2007-08-21:15:00:00,TS,19.04,-89.5991
2007,NA,NA,70,DEAN,2007-08-21:18:00:00,TS,19.2,-90.5
2007,NA,GM,71,DEAN,2007-08-21:21:00:00,TS,19.4419,-91.35
2007,NA,GM,72,DEAN,2007-08-22:00:00:00,TS,19.7,-92.2
2007,NA,GM,73,DEAN,2007-08-22:03:00:00,TS,19.9075,-93.1152
2007,NA,GM,74,DEAN,2007-08-22:06:00:00,TS,20.1,-94
2007,NA,GM,75,DEAN,2007-08-22:09:00:00,TS,20.3335,-94.7283
2007,NA,GM,76,DEAN,2007-08-22:12:00:00,TS,20.5,-95.5
2007,NA,GM,77,DEAN,2007-08-22:15:00:00,TS,20.5114,-96.5615
2007,NA,NA,79,DEAN,2007-08-22:18:00:00,TS,20.5,-97.3
2007,NA,NA,80,DEAN,2007-08-22:21:00:00,TS,20.5013,-98.0589
2007,NA,NA,81,DEAN,2007-08-23:00:00:00,TS,20.5,-99
2007,NA,GM,1,ERIN,2007-08-15:00:00:00,TS,23.7,-90.7
2007,NA,GM,2,ERIN,2007-08-15:03:00:00,TS,24.1079,-91.2493
2007,NA,GM,3,ERIN,2007-08-15:06:00:00,TS,24.5,-91.8
2007,NA,GM,4,ERIN,2007-08-15:09:00:00,TS,24.8648,-92.3503
2007,NA,GM,5,ERIN,2007-08-15:12:00:00,TS,25.2,-92.9
2007,NA,GM,6,ERIN,2007-08-15:15:00:00,TS,25.5147,-93.4428
2007,NA,GM,7,ERIN,2007-08-15:18:00:00,TS,25.8,-94
2007,NA,GM,8,ERIN,2007-08-15:21:00:00,TS,26.0275,-94.6081
2007,NA,GM,9,ERIN,2007-08-16:00:00:00,TS,26.3,-95.2
2007,NA,GM,10,ERIN,2007-08-16:03:00:00,TS,26.7065,-95.7204
2007,NA,GM,11,ERIN,2007-08-16:06:00:00,TS,27.2,-96.2
2007,NA,GM,12,ERIN,2007-08-16:09:00:00,TS,27.7913,-96.6808
2007,NA,GM,14,ERIN,2007-08-16:12:00:00,TS,28.1,-97.1
2007,NA,NA,15,ERIN,2007-08-16:15:00:00,TS,28.4186,-97.4563
2007,NA,NA,16,ERIN,2007-08-16:18:00:00,TS,28.8,-97.8
2007,NA,NA,17,ERIN,2007-08-16:21:00:00,TS,29.1074,-98.1853
2007,NA,NA,18,ERIN,2007-08-17:00:00:00,TS,29.4,-98.6
2007,NA,NA,19,ERIN,2007-08-17:03:00:00,TS,29.7073,-99.0277
2007,NA,NA,20,ERIN,2007-08-17:06:00:00,TS,30,-99.5
2007,NA,NA,21,ERIN,2007-08-17:09:00:00,TS,30.2502,-100.058
2007,NA,NA,22,ERIN,2007-08-17:12:00:00,DS,30.5,-100.6
2007,NA,NA,23,ERIN,2007-08-17:15:00:00,DS,30.7849,-101.053
2007,NA,NA,24,ERIN,2007-08-17:18:00:00,DS,31.1,-101.4
2007,NA,NA,25,ERIN,2007-08-17:21:00:00,DS,31.4424,-101.66
2007,NA,NA,26,ERIN,2007-08-18:00:00:00,DS,31.8,-101.8
2007,NA,NA,27,ERIN,2007-08-18:03:00:00,DS,32.1499,-101.853
2007,NA,NA,28,ERIN,2007-08-18:06:00:00,DS,32.5,-101.8
2007,NA,NA,29,ERIN,2007-08-18:09:00:00,DS,32.8425,-101.687
2007,NA,NA,30,ERIN,2007-08-18:12:00:00,DS,33.2,-101.5
2007,NA,NA,31,ERIN,2007-08-18:15:00:00,DS,33.5923,-101.295
2007,NA,NA,32,ERIN,2007-08-18:18:00:00,DS,34,-101
2007,NA,NA,33,ERIN,2007-08-18:21:00:00,DS,34.3997,-100.61
2007,NA,NA,34,ERIN,2007-08-19:00:00:00,DS,34.8,-100.1
2007,NA,NA,35,ERIN,2007-08-19:03:00:00,DS,35.2603,-99.4663
2007,NA,NA,36,ERIN,2007-08-19:06:00:00,DS,35.6,-98.8
2007,NA,NA,37,ERIN,2007-08-19:09:00:00,DS,35.6369,-98.2406
2007,NA,NA,38,ERIN,2007-08-19:12:00:00,DS,35.6,-97.7
2007,NA,NA,39,ERIN,2007-08-19:15:00:00,DS,35.7008,-97.1167
2007,NA,NA,40,ERIN,2007-08-19:18:00:00,DS,35.9,-96.5
2007,WP,MM,1,FITOW,2007-08-27:18:00:00,TS,16.7,152.5
2007,WP,MM,2,FITOW,2007-08-27:21:00:00,TS,17.0299,152.753
2007,WP,MM,3,FITOW,2007-08-28:00:00:00,TS,17.3857,153.257
2007,WP,MM,4,FITOW,2007-08-28:03:00:00,TS,17.7637,153.724
2007,WP,MM,5,FITOW,2007-08-28:06:00:00,TS,18.1364,154.155
2007,WP,MM,6,FITOW,2007-08-28:09:00:00,TS,18.5107,154.444
2007,WP,MM,7,FITOW,2007-08-28:12:00:00,TS,19.0308,154.731
2007,WP,MM,8,FITOW,2007-08-28:15:00:00,TS,19.5717,154.989
2007,WP,MM,9,FITOW,2007-08-28:18:00:00,TS,20.1,155.233
2007,WP,MM,10,FITOW,2007-08-28:21:00:00,TS,20.5939,155.522
2007,WP,MM,11,FITOW,2007-08-29:00:00:00,TS,21.025,155.8
2007,WP,MM,12,FITOW,2007-08-29:03:00:00,TS,21.3917,155.947
2007,WP,MM,13,FITOW,2007-08-29:06:00:00,TS,21.725,156.1
2007,WP,MM,14,FITOW,2007-08-29:09:00:00,TS,22.044,156.424
2007,WP,MM,15,FITOW,2007-08-29:12:00:00,TS,22.4,156.725
2007,WP,MM,16,FITOW,2007-08-29:15:00:00,TS,22.8749,156.847
2007,WP,MM,17,FITOW,2007-08-29:18:00:00,TS,23.35,156.875
2007,WP,MM,18,FITOW,2007-08-29:21:00:00,TS,23.7137,156.877
2007,WP,MM,19,FITOW,2007-08-30:00:00:00,TS,24.025,156.875
2007,WP,MM,20,FITOW,2007-08-30:03:00:00,TS,24.2913,156.943
2007,WP,MM,21,FITOW,2007-08-30:06:00:00,TS,24.625,157
2007,WP,MM,22,FITOW,2007-08-30:09:00:00,TS,25.1929,157.033
2007,WP,MM,23,FITOW,2007-08-30:12:00:00,TS,25.75,156.925
2007,WP,MM,24,FITOW,2007-08-30:15:00:00,TS,26.0765,156.569
2007,WP,MM,25,FITOW,2007-08-30:18:00:00,TS,26.275,156.1
2007,WP,MM,26,FITOW,2007-08-30:21:00:00,TS,26.4163,155.661
2007,WP,MM,27,FITOW,2007-08-31:00:00:00,TS,26.55,155.275
2007,WP,MM,28,FITOW,2007-08-31:03:00:00,TS,26.774,155.041
2007,WP,MM,29,FITOW,2007-08-31:06:00:00,TS,27.025,154.8
2007,WP,MM,30,FITOW,2007-08-31:09:00:00,TS,27.2689,154.383
2007,WP,MM,31,FITOW,2007-08-31:12:00:00,TS,27.475,153.925
2007,WP,MM,32,FITOW,2007-08-31:15:00:00,TS,27.5985,153.551
2007,WP,MM,33,FITOW,2007-08-31:18:00:00,TS,27.7,153.175
2007,WP,MM,34,FITOW,2007-08-31:21:00:00,TS,27.8651,152.716
2007,WP,MM,35,FITOW,2007-09-01:00:00:00,TS,28,152.275
2007,WP,MM,36,FITOW,2007-09-01:03:00:00,TS,28.0421,151.957
2007,WP,MM,37,FITOW,2007-09-01:06:00:00,TS,28.025,151.65
2007,WP,MM,38,FITOW,2007-09-01:09:00:00,TS,27.9884,151.222
2007,WP,MM,39,FITOW,2007-09-01:12:00:00,TS,27.925,150.825
2007,WP,MM,40,FITOW,2007-09-01:15:00:00,TS,27.8572,150.596
2007,WP,MM,41,FITOW,2007-09-01:18:00:00,TS,27.775,150.4
2007,WP,MM,42,FITOW,2007-09-01:21:00:00,TS,27.6861,150.134
2007,WP,MM,43,FITOW,2007-09-02:00:00:00,TS,27.575,149.8
2007,WP,MM,44,FITOW,2007-09-02:03:00:00,TS,27.4271,149.36
2007,WP,MM,45,FITOW,2007-09-02:06:00:00,TS,27.275,148.925
2007,WP,MM,46,FITOW,2007-09-02:09:00:00,TS,27.1454,148.621
2007,WP,MM,47,FITOW,2007-09-02:12:00:00,TS,27.05,148.35
2007,WP,MM,48,FITOW,2007-09-02:15:00:00,TS,26.9975,148.025
2007,WP,MM,49,FITOW,2007-09-02:18:00:00,TS,26.975,147.7
2007,WP,MM,50,FITOW,2007-09-02:21:00:00,TS,26.9474,147.412
2007,WP,MM,51,FITOW,2007-09-03:00:00:00,TS,26.95,147.125
2007,WP,MM,52,FITOW,2007-09-03:03:00:00,TS,27.0011,146.824
2007,WP,MM,53,FITOW,2007-09-03:06:00:00,TS,27.075,146.475
2007,WP,MM,54,FITOW,2007-09-03:09:00:00,TS,27.1271,146.06
2007,WP,MM,55,FITOW,2007-09-03:12:00:00,TS,27.2,145.575
2007,WP,MM,56,FITOW,2007-09-03:15:00:00,TS,27.3251,145.029
2007,WP,MM,57,FITOW,2007-09-03:18:00:00,TS,27.5,144.4
2007,WP,MM,58,FITOW,2007-09-03:21:00:00,TS,27.5498,143.863
2007,WP,MM,59,FITOW,2007-09-04:00:00:00,TS,27.6,143.4
2007,WP,MM,60,FITOW,2007-09-04:03:00:00,TS,27.7229,142.925
2007,WP,MM,61,FITOW,2007-09-04:06:00:00,TS,27.85,142.475
2007,WP,MM,62,FITOW,2007-09-04:09:00:00,TS,27.9244,141.969
2007,WP,MM,63,FITOW,2007-09-04:12:00:00,TS,28.025,141.475
2007,WP,MM,64,FITOW,2007-09-04:15:00:00,TS,28.2555,141.047
2007,WP,MM,65,FITOW,2007-09-04:18:00:00,TS,28.525,140.65
2007,WP,MM,66,FITOW,2007-09-04:21:00:00,TS,28.8731,140.285
2007,WP,MM,67,FITOW,2007-09-05:00:00:00,TS,29.25,139.925
2007,WP,MM,68,FITOW,2007-09-05:03:00:00,TS,29.5399,139.569
2007,WP,MM,69,FITOW,2007-09-05:06:00:00,TS,29.8,139.325
2007,WP,MM,70,FITOW,2007-09-05:09:00:00,TS,30.0231,139.139
2007,WP,MM,71,FITOW,2007-09-05:12:00:00,TS,30.25,138.925
2007,WP,MM,72,FITOW,2007-09-05:15:00:00,TS,30.4981,138.749
2007,WP,MM,73,FITOW,2007-09-05:18:00:00,TS,30.825,138.575
2007,WP,MM,74,FITOW,2007-09-05:21:00:00,TS,31.3594,138.436
2007,WP,MM,75,FITOW,2007-09-06:00:00:00,TS,32,138.4
2007,WP,MM,76,FITOW,2007-09-06:03:00:00,TS,32.5325,138.442
2007,WP,MM,77,FITOW,2007-09-06:06:00:00,TS,33.075,138.5
2007,WP,MM,78,FITOW,2007-09-06:09:00:00,TS,33.5631,138.576
2007,WP,MM,79,FITOW,2007-09-06:12:00:00,TS,34.1,138.7
2007,WP,MM,81,FITOW,2007-09-06:15:00:00,TS,34.8057,138.931
2007,WP,MM,82,FITOW,2007-09-06:18:00:00,TS,35.6,139.225
2007,WP,MM,83,FITOW,2007-09-06:21:00:00,TS,36.3132,139.51
2007,WP,MM,84,FITOW,2007-09-07:00:00:00,TS,37.225,139.8
2007,WP,MM,85,FITOW,2007-09-07:03:00:00,TS,38.55,140.067
2007,WP,MM,86,FITOW,2007-09-07:06:00:00,TS,39.8,140.125
2007,WP,MM,87,FITOW,2007-09-07:09:00:00,TS,40.7091,140.062
2007,WP,MM,88,FITOW,2007-09-07:12:00:00,MX,41.2929,140.157
2007,WP,MM,89,FITOW,2007-09-07:15:00:00,MX,41.8252,140.486
2007,WP,MM,90,FITOW,2007-09-07:18:00:00,MX,42.4375,140.725
2007,WP,MM,91,FITOW,2007-09-07:21:00:00,TS,43.0139,141.039
2007,WP,MM,92,FITOW,2007-09-08:00:00:00,ET,43.4,141.25
2007,EP,MM,1,HENRIETTE,2007-08-30:06:00:00,TS,13.1,-95.9
2007,EP,MM,2,HENRIETTE,2007-08-30:09:00:00,TS,13.3501,-96.1924
2007,EP,MM,3,HENRIETTE,2007-08-30:12:00:00,TS,13.6,-96.5
2007,EP,MM,4,HENRIETTE,2007-08-30:15:00:00,TS,13.8499,-96.8351
2007,EP,MM,5,HENRIETTE,2007-08-30:18:00:00,TS,14.1,-97.2
2007,EP,MM,6,HENRIETTE,2007-08-30:21:00:00,TS,14.35,-97.5926
2007,EP,MM,7,HENRIETTE,2007-08-31:00:00:00,TS,14.6,-98
2007,EP,MM,8,HENRIETTE,2007-08-31:03:00:00,TS,14.8424,-98.4001
2007,EP,MM,9,HENRIETTE,2007-08-31:06:00:00,TS,15.1,-98.8
2007,EP,MM,10,HENRIETTE,2007-08-31:09:00:00,TS,15.3923,-99.1852
2007,EP,MM,11,HENRIETTE,2007-08-31:12:00:00,TS,15.7,-99.6
2007,EP,MM,12,HENRIETTE,2007-08-31:15:00:00,TS,16.0075,-100.085
2007,EP,MM,13,HENRIETTE,2007-08-31:18:00:00,TS,16.3,-100.6
2007,EP,MM,14,HENRIETTE,2007-08-31:21:00:00,TS,16.5648,-101.085
2007,EP,MM,15,HENRIETTE,2007-09-01:00:00:00,TS,16.8,-101.6
2007,EP,MM,16,HENRIETTE,2007-09-01:03:00:00,TS,17.0075,-102.193
2007,EP,MM,17,HENRIETTE,2007-09-01:06:00:00,TS,17.2,-102.8
2007,EP,MM,18,HENRIETTE,2007-09-01:09:00:00,TS,17.4075,-103.38
2007,EP,MM,19,HENRIETTE,2007-09-01:12:00:00,TS,17.6,-103.9
2007,EP,MM,20,HENRIETTE,2007-09-01:15:00:00,TS,17.7723,-104.338
2007,EP,MM,21,HENRIETTE,2007-09-01:18:00:00,TS,17.9,-104.7
2007,EP,MM,22,HENRIETTE,2007-09-01:21:00:00,TS,17.9649,-105.023
2007,EP,MM,23,HENRIETTE,2007-09-02:00:00:00,TS,18,-105.3
2007,EP,MM,24,HENRIETTE,2007-09-02:03:00:00,TS,18.0425,-105.565
2007,EP,MM,25,HENRIETTE,2007-09-02:06:00:00,TS,18.1,-105.8
2007,EP,MM,26,HENRIETTE,2007-09-02:09:00:00,TS,18.1925,-106.015
2007,EP,MM,27,HENRIETTE,2007-09-02:12:00:00,TS,18.3,-106.2
2007,EP,MM,28,HENRIETTE,2007-09-02:15:00:00,TS,18.4,-106.358
2007,EP,MM,29,HENRIETTE,2007-09-02:18:00:00,TS,18.5,-106.5
2007,EP,MM,30,HENRIETTE,2007-09-02:21:00:00,TS,18.5924,-106.635
2007,EP,MM,31,HENRIETTE,2007-09-03:00:00:00,TS,18.7,-106.8
2007,EP,MM,32,HENRIETTE,2007-09-03:03:00:00,TS,18.835,-107.028
2007,EP,MM,33,HENRIETTE,2007-09-03:06:00:00,TS,19,-107.3
2007,EP,MM,34,HENRIETTE,2007-09-03:09:00:00,TS,19.1925,-107.6
2007,EP,MM,35,HENRIETTE,2007-09-03:12:00:00,TS,19.4,-107.9
2007,EP,MM,36,HENRIETTE,2007-09-03:15:00:00,TS,19.5925,-108.173
2007,EP,MM,37,HENRIETTE,2007-09-03:18:00:00,TS,19.8,-108.4
2007,EP,MM,38,HENRIETTE,2007-09-03:21:00:00,TS,20.0349,-108.565
2007,EP,MM,39,HENRIETTE,2007-09-04:00:00:00,TS,20.3,-108.7
2007,EP,MM,40,HENRIETTE,2007-09-04:03:00:00,TS,20.5775,-108.85
2007,EP,MM,41,HENRIETTE,2007-09-04:06:00:00,TS,20.9,-109
2007,EP,MM,42,HENRIETTE,2007-09-04:09:00:00,TS,21.2775,-109.15
2007,EP,MM,43,HENRIETTE,2007-09-04:12:00:00,TS,21.7,-109.3
2007,EP,MM,44,HENRIETTE,2007-09-04:15:00:00,TS,22.133,-109.481
2007,EP,MM,45,HENRIETTE,2007-09-04:18:00:00,TS,22.6,-109.6
2007,EP,MM,46,HENRIETTE,2007-09-04:21:00:00,TS,23.1,-109.6
2007,EP,MM,47,HENRIETTE,2007-09-05:00:00:00,TS,23.6,-109.8
2007,EP,MM,48,HENRIETTE,2007-09-05:03:00:00,TS,24.1,-109.96
2007,EP,MM,49,HENRIETTE,2007-09-05:06:00:00,TS,24.6,-110.1
2007,EP,MM,50,HENRIETTE,2007-09-05:09:00:00,TS,25.1,-110.25
2007,EP,MM,51,HENRIETTE,2007-09-05:12:00:00,TS,25.6,-110.4
2007,EP,MM,52,HENRIETTE,2007-09-05:15:00:00,TS,26.0775,-110.558
2007,EP,MM,53,HENRIETTE,2007-09-05:18:00:00,TS,26.6,-110.7
2007,EP,MM,54,HENRIETTE,2007-09-05:21:00:00,TS,27.205,-110.852
2007,EP,MM,55,HENRIETTE,2007-09-06:00:00:00,TS,27.9,-110.9
2007,EP,MM,56,HENRIETTE,2007-09-06:03:00:00,TS,28.6777,-110.759
2007,EP,MM,57,HENRIETTE,2007-09-06:06:00:00,TS,29.5,-110.5
2007,NA,NA,1,FELIX,2007-08-31:12:00:00,TS,11.5,-56.6
2007,NA,NA,2,FELIX,2007-08-31:15:00:00,TS,11.4254,-57.308
2007,NA,NA,3,FELIX,2007-08-31:18:00:00,TS,11.5,-58
2007,NA,NA,4,FELIX,2007-08-31:21:00:00,TS,11.7997,-58.677
2007,NA,NA,5,FELIX,2007-09-01:00:00:00,TS,12.1,-59.4
2007,NA,CS,6,FELIX,2007-09-01:03:00:00,TS,12.1406,-60.2713
2007,NA,CS,7,FELIX,2007-09-01:06:00:00,TS,12.1,-61.1
2007,NA,CS,9,FELIX,2007-09-01:09:00:00,TS,12.1042,-61.7722
2007,NA,CS,10,FELIX,2007-09-01:12:00:00,TS,12.2,-62.8
2007,NA,CS,11,FELIX,2007-09-01:15:00:00,TS,12.2981,-63.6898
2007,NA,CS,12,FELIX,2007-09-01:18:00:00,TS,12.4,-64.5
2007,NA,CS,13,FELIX,2007-09-01:21:00:00,TS,12.5071,-65.3
2007,NA,CS,14,FELIX,2007-09-02:00:00:00,TS,12.6,-66.1
2007,NA,CS,15,FELIX,2007-09-02:03:00:00,TS,12.6424,-66.9502
2007,NA,CS,16,FELIX,2007-09-02:06:00:00,TS,12.7,-67.8
2007,NA,CS,17,FELIX,2007-09-02:09:00:00,TS,12.8271,-68.6001
2007,NA,CS,18,FELIX,2007-09-02:12:00:00,TS,13,-69.4
2007,NA,CS,19,FELIX,2007-09-02:15:00:00,TS,13.1921,-70.2276
2007,NA,CS,20,FELIX,2007-09-02:18:00:00,TS,13.4,-71.1
2007,NA,CS,21,FELIX,2007-09-02:21:00:00,TS,13.6147,-72.0275
2007,NA,CS,22,FELIX,2007-09-03:00:00:00,TS,13.8,-73
2007,NA,CS,23,FELIX,2007-09-03:03:00:00,TS,13.939,-74.021
2007,NA,CS,24,FELIX,2007-09-03:06:00:00,TS,14,-75
2007,NA,CS,26,FELIX,2007-09-03:09:00:00,TS,14.0568,-75.9301
2007,NA,CS,27,FELIX,2007-09-03:12:00:00,TS,14.2,-76.9
2007,NA,CS,28,FELIX,2007-09-03:15:00:00,TS,14.2612,-77.8173
2007,NA,CS,29,FELIX,2007-09-03:18:00:00,TS,14.3,-78.7
2007,NA,CS,30,FELIX,2007-09-03:21:00:00,TS,14.3648,-79.5724
2007,NA,CS,31,FELIX,2007-09-04:00:00:00,TS,14.4,-80.4
2007,NA,CS,32,FELIX,2007-09-04:03:00:00,TS,14.3573,-81.1802
2007,NA,CS,33,FELIX,2007-09-04:06:00:00,TS,14.3,-81.9
2007,NA,CS,34,FELIX,2007-09-04:09:00:00,TS,14.2923,-82.5724
2007,NA,CS,35,FELIX,2007-09-04:12:00:00,TS,14.3,-83.2
2007,NA,NA,36,FELIX,2007-09-04:15:00:00,TS,14.2774,-83.8226
2007,NA,NA,37,FELIX,2007-09-04:18:00:00,TS,14.3,-84.4
2007,NA,NA,38,FELIX,2007-09-04:21:00:00,TS,14.4198,-84.915
2007,NA,NA,39,FELIX,2007-09-05:00:00:00,TS,14.6,-85.4
2007,NA,NA,40,FELIX,2007-09-05:03:00:00,TS,14.7849,-85.9076
2007,NA,NA,41,FELIX,2007-09-05:06:00:00,TS,15,-86.4
2007,NA,NA,42,FELIX,2007-09-05:09:00:00,TS,15.2348,-86.8502
2007,NA,NA,43,FELIX,2007-09-05:12:00:00,DS,15.5,-87.3
2007,NA,NA,44,FELIX,2007-09-05:15:00:00,DS,15.8073,-87.7775
2007,NA,CS,45,FELIX,2007-09-05:18:00:00,DS,16.1,-88.3
2007,NA,NA,46,FELIX,2007-09-05:21:00:00,DS,16.3299,-88.8776
2007,NA,NA,47,FELIX,2007-09-06:00:00:00,DS,16.5,-89.5
2007,NA,NA,48,FELIX,2007-09-06:03:00:00,DS,16.5921,-90.1205
2007,NA,NA,49,FELIX,2007-09-06:06:00:00,DS,16.7,-90.8
2007,NA,NA,50,FELIX,2007-09-06:09:00:00,DS,16.9276,-91.5923
2007,NA,NA,51,FELIX,2007-09-06:12:00:00,DS,17.2,-92.4
2007,NA,NA,52,FELIX,2007-09-06:15:00:00,DS,17.4577,-93.1273
2007,NA,NA,53,FELIX,2007-09-06:18:00:00,DS,17.7,-93.8
2007,WP,MM,1,DANAS,2007-09-06:00:00:00,TS,23.6,161.3
2007,WP,MM,2,DANAS,2007-09-06:03:00:00,TS,24,161.102
2007,WP,MM,3,DANAS,2007-09-06:06:00:00,TS,24.5125,160.65
2007,WP,MM,4,DANAS,2007-09-06:09:00:00,TS,24.8945,160.161
2007,WP,MM,5,DANAS,2007-09-06:12:00:00,TS,25.1857,159.593
2007,WP,MM,6,DANAS,2007-09-06:15:00:00,TS,25.3335,158.972
2007,WP,MM,7,DANAS,2007-09-06:18:00:00,TS,25.425,158.4
2007,WP,MM,8,DANAS,2007-09-06:21:00:00,TS,25.5203,157.996
2007,WP,MM,9,DANAS,2007-09-07:00:00:00,TS,25.725,157.675
2007,WP,MM,10,DANAS,2007-09-07:03:00:00,TS,26.1586,157.363
2007,WP,MM,11,DANAS,2007-09-07:06:00:00,TS,26.675,157.05
2007,WP,MM,12,DANAS,2007-09-07:09:00:00,TS,27.1091,156.724
2007,WP,MM,13,DANAS,2007-09-07:12:00:00,TS,27.525,156.325
2007,WP,MM,14,DANAS,2007-09-07:15:00:00,TS,27.9319,155.794
2007,WP,MM,15,DANAS,2007-09-07:18:00:00,TS,28.35,155.2
2007,WP,MM,16,DANAS,2007-09-07:21:00:00,TS,28.8178,154.638
2007,WP,MM,17,DANAS,2007-09-08:00:00:00,TS,29.275,154.05
2007,WP,MM,18,DANAS,2007-09-08:03:00:00,TS,29.6874,153.407
2007,WP,MM,19,DANAS,2007-09-08:06:00:00,TS,30.025,152.75
2007,WP,MM,20,DANAS,2007-09-08:09:00:00,TS,30.2373,152.105
2007,WP,MM,21,DANAS,2007-09-08:12:00:00,TS,30.45,151.5
2007,WP,MM,22,DANAS,2007-09-08:15:00:00,TS,30.7947,150.952
2007,WP,MM,23,DANAS,2007-09-08:18:00:00,TS,31.2,150.45
2007,WP,MM,24,DANAS,2007-09-08:21:00:00,TS,31.5824,149.948
2007,WP,MM,25,DANAS,2007-09-09:00:00:00,TS,32.025,149.5
2007,WP,MM,26,DANAS,2007-09-09:03:00:00,TS,32.585,149.101
2007,WP,MM,27,DANAS,2007-09-09:06:00:00,TS,33.175,148.8
2007,WP,MM,28,DANAS,2007-09-09:09:00:00,TS,33.6836,148.61
2007,WP,MM,29,DANAS,2007-09-09:12:00:00,TS,34.2,148.5
2007,WP,MM,30,DANAS,2007-09-09:15:00:00,TS,34.7831,148.359
2007,WP,MM,31,DANAS,2007-09-09:18:00:00,TS,35.4,148.325
2007,WP,MM,32,DANAS,2007-09-09:21:00:00,TS,35.9981,148.416
2007,WP,MM,33,DANAS,2007-09-10:00:00:00,TS,36.65,148.75
2007,WP,MM,34,DANAS,2007-09-10:03:00:00,TS,37.4322,149.361
2007,WP,MM,35,DANAS,2007-09-10:06:00:00,TS,38.2,150.225
2007,WP,MM,36,DANAS,2007-09-10:09:00:00,TS,38.8102,151.208
2007,WP,MM,37,DANAS,2007-09-10:12:00:00,TS,39.35,152.325
2007,WP,MM,38,DANAS,2007-09-10:15:00:00,TS,39.9073,153.443
